epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.606595516204834,0.47804024815559387,1.285552978515625,1.489784836769104,0.0,0.0,0.0,0.9782613308252709,0.9782613308252709,0.9761155798206621,0.06475805910774951,1.0,2.7217133045196533,2.5938189029693604,1.2789448499679565,1.4840586185455322,0.0,0.0,0.0,2.5938188640775017,1.2348469718373523,0.0672455870594612,4.280091285705566,0.013301616134237403,0.0,-1.0,-0.3208058891902364,0.002308508455675082,0.3208058891902364,1.0,-0.7417491458560812,1.3784819467919723e-16,0.7417491458560812,1.0,-0.3208058891902364,0.002308508455675082,0.3208058891902364,1.0,-0.3208058891902364,0.3208058891902364,-0.3389982741009475,0.0012342300490184243,0.3389982741009475,1.0,-0.3389982741009475,0.3389982741009475,-0.7906907118453033,5.085119036632142e-20,0.7906907118453033,1.0,-0.7906907118453033,0.7906907118453033,-0.2541826635201297,0.016860194621679776,0.2541826635201297,1.0,-0.2541826635201297,0.2541826635201297,4.280179782347246,22.0,4.284517981789329,22.0,4.282933538610285,22.0,4.272734100168401,22.0,1.95831107898938,0.008936790276514485,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13572073561270007,0.3208058891902364,0.002308508455675082,-0.3208058891902364,1.0,0.3208058891902364,0.002308508455675082,-1.0,-0.3208058891902364,1.0,-0.09898745155787617,0.041849613189697266,4.265582084655762,4.307431697845459,-0.22766643654108332,-0.48405856835782335,1.0,-0.48405856835782335,-0.48405856835782335,-0.06651958576195915,-0.06651958576195915,0.038470846413840465,0.038470846413840465,-0.3985584384583929,-0.3985584384583929
12.0,0.5889426469802856,0.4610481560230255,1.2789448499679565,1.4840586185455322,0.0,0.0,0.0,0.6713922337912134,0.6713922337912134,0.6682813067175999,0.06455715829381363,1.0,2.6964571475982666,2.5692200660705566,1.2723702192306519,1.4782606363296509,0.0,0.0,0.0,2.5692199226519508,1.2287145514238738,0.07562000951601512,4.257328510284424,0.013641904857666106,0.0,-1.0,-0.27485822972068613,0.009551615445817474,0.27485822972068613,1.0,-0.7096439012363074,9.968359421012285e-15,0.7096439012363074,1.0,-0.27485822972068613,0.009551615445817474,0.27485822972068613,1.0,-0.27485822972068613,0.27485822972068613,-0.2954985734915995,0.005188444619356255,0.2954985734915995,1.0,-0.2954985734915995,0.2954985734915995,-0.8184635976189638,2.0929927571299176e-22,0.8184635976189638,1.0,-0.8184635976189638,0.8184635976189638,-0.23968863372195418,0.024498227661505872,0.23968863372195418,1.0,-0.23968863372195418,0.23968863372195418,4.256527423858643,22.0,4.261762727390636,22.0,4.260627529837868,22.0,4.250395839864558,22.0,1.9568911799330322,0.010079235013325754,0.9772727272727273,0.022727272727272728,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14652727732566795,0.27485822972068613,0.009551615445817474,-0.27485822972068613,1.0,0.27485822972068613,0.009551615445817474,-1.0,-0.27485822972068613,1.0,-0.09388096264670108,0.042899131774902344,4.243276119232178,4.28617525100708,-0.22089764173145462,-0.47826058118922754,1.0,-0.47826058118922754,-0.47826058118922754,-0.07166363465551262,-0.07166363465551262,0.05297066109287796,0.05297066109287796,-0.3866370121739573,-0.3866370121739573
13.0,0.574181079864502,0.44694405794143677,1.2723702192306519,1.4782606363296509,0.0,0.0,0.0,0.464518464397648,0.464518464397648,0.46003856515221403,0.0643577682882266,1.0,2.678499221801758,2.5519161224365234,1.2658300399780273,1.4723507165908813,0.0,0.0,0.0,2.5519157666461285,1.226927516354904,0.08073966050199555,4.234811305999756,0.013954529887155972,0.0,-1.0,-0.24932196822936847,0.019153588092907927,0.24932196822936847,1.0,-0.6938818639709768,6.640203290275789e-14,0.6938818639709768,1.0,-0.24932196822936847,0.019153588092907927,0.24932196822936847,1.0,-0.24932196822936847,0.24932196822936847,-0.27066676059314576,0.010754564285837024,0.27066676059314576,1.0,-0.27066676059314576,0.27066676059314576,-0.8318833433130219,1.0400736700246831e-23,0.8318833433130219,1.0,-0.8318833433130219,0.8318833433130219,-0.23452854777922585,0.027850299390615684,0.23452854777922585,1.0,-0.23452854777922585,0.23452854777922585,4.2331298698078506,22.0,4.239264791662043,22.0,4.238591345873746,22.0,4.228257461027666,22.0,1.955539120594139,0.011324600833257191,0.9090909090909091,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15778062906121634,0.24932196822936847,0.019153588092907927,-0.24932196822936847,1.0,0.24932196822936847,0.019153588092907927,-1.0,-0.24932196822936847,1.0,-0.08850429033016627,0.04384565353393555,4.221277236938477,4.265122890472412,-0.21419990789311258,-0.4723506947111775,1.0,-0.4723506947111775,-0.4723506947111775,-0.0771170493425748,-0.0771170493425748,0.06726404560198673,0.06726404560198673,-0.3745959331206863,-0.3745959331206863
14.0,0.5639929175376892,0.437409907579422,1.2658300399780273,1.4723507165908813,0.0,0.0,0.0,0.8110126268417911,0.8110126268417911,0.8084709287944924,0.06415791604309524,1.0,2.681934118270874,2.556000232696533,1.25933837890625,1.4663301706314087,0.0,0.0,0.0,2.556000251817894,1.2347814179568861,0.07596768330984038,4.212315559387207,0.014248145455328742,0.0,-1.0,-0.23556760945370014,0.02714571839276133,0.23556760945370014,1.0,-0.6840019724560602,2.0515591767379248e-13,0.6840019724560602,1.0,-0.23556760945370014,0.02714571839276133,0.23556760945370014,1.0,-0.23556760945370014,0.23556760945370014,-0.2562431756542567,0.015961907820152298,0.2562431756542567,1.0,-0.2562431756542567,0.2562431756542567,-0.8392096086788067,1.8023366154357272e-24,0.8392096086788067,1.0,-0.8392096086788067,0.8392096086788067,-0.2305660244443662,0.03068110974199514,0.2305660244443662,1.0,-0.2305660244443662,0.2305660244443662,4.20975585417314,22.0,4.21680573983626,22.0,4.216610583392057,22.0,4.206090060147372,22.0,1.9542217156444246,0.012640244157719955,0.875,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16943467056041048,0.23556760945370014,0.02714571839276133,-0.23556760945370014,1.0,0.23556760945370014,0.02714571839276133,-1.0,-0.23556760945370014,1.0,-0.08332032626318758,0.044554710388183594,4.199535369873047,4.2440900802612305,-0.20759047761783903,-0.4663302145157633,1.0,-0.4663302145157633,-0.4663302145157633,-0.08289513454925013,-0.08289513454925013,0.08134067643537934,0.08134067643537934,-0.36247723784172314,-0.36247723784172314
15.0,0.5503228902816772,0.4243890643119812,1.25933837890625,1.4663301706314087,0.0,0.0,0.0,0.6133027585292252,0.6133027585292252,0.6099587174503965,0.06395808491367214,1.0,2.696491241455078,2.571200370788574,1.252909541130066,1.4601263999938965,0.0,0.0,0.0,2.5712000900671494,1.2477830342955492,0.06607686027622901,4.190309524536133,0.014533843601755997,0.0,-1.0,-0.21274347504490862,0.04658885058092227,0.21274347504490862,1.0,-0.6658624211898138,1.4565367564362755e-12,0.6658624211898138,1.0,-0.21274347504490862,0.04658885058092227,0.21274347504490862,1.0,-0.21274347504490862,0.21274347504490862,-0.2341763234827939,0.028092628957526622,0.2341763234827939,1.0,-0.2341763234827939,0.2341763234827939,-0.8472051002078125,2.4007716008440493e-25,0.8472051002078125,1.0,-0.8472051002078125,0.8472051002078125,-0.22452537776055795,0.03546138736008911,0.22452537776055795,1.0,-0.22452537776055795,0.22452537776055795,4.18686318397522,22.0,4.194856752048839,22.0,4.195158264853737,22.0,4.184359615499323,22.0,1.9529979702426734,0.014027723396988425,0.8636363636363636,0.13636363636363635,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139888485450859,0.21614243950547712,0.04311643750104806,-0.21614243950547712,1.0,0.21614243950547712,0.04311643750104806,-1.0,-0.21614243950547712,1.0,-0.07863437458138081,0.045053958892822266,4.178511619567871,4.223565578460693,-0.2011053974288781,-0.4601264881273408,1.0,-0.4601264881273408,-0.4601264881273408,-0.08912894993641052,-0.08912894993641052,0.09514749454834759,0.09514749454834759,-0.35031364620010974,-0.35031364620010974
16.0,0.5376948118209839,0.4124038517475128,1.252909541130066,1.4601263999938965,0.0,0.0,0.0,0.38453039021598023,0.38453039021598023,0.37920736997889337,0.06376042309571577,1.0,2.701017379760742,2.5763609409332275,1.246564507484436,1.453678846359253,0.0,0.0,0.0,2.5763607836996094,1.2558834943920374,0.061238166767584756,4.169525146484375,0.014870112653615262,0.0,-1.0,-0.0828266373214795,0.4429669033825057,0.0828266373214795,1.0,-0.570971931805449,6.298914127421543e-09,0.570971931805449,1.0,-0.0828266373214795,0.4429669033825057,0.0828266373214795,1.0,-0.0828266373214795,0.0828266373214795,-0.10337039076300743,0.3378581862366397,0.10337039076300743,1.0,-0.10337039076300743,0.10337039076300743,-0.7982916896678767,1.231996750092622e-20,0.7982916896678767,1.0,-0.7982916896678767,0.7982916896678767,-0.2457325261634284,0.021014641941719907,0.2457325261634284,1.0,-0.2457325261634284,0.2457325261634284,4.165180011229082,22.0,4.174164641987193,22.0,4.174975503574718,22.0,4.16378099268133,22.0,1.951959842166959,0.015475312761838136,0.8522727272727273,0.14772727272727273,0.8522727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19359320468109958,0.1941812546229439,0.06985753654216634,-0.1941812546229439,1.0,0.1941812546229439,0.06985753654216634,-1.0,-0.1941812546229439,1.0,-0.07481894809259586,0.045946598052978516,4.158444881439209,4.2043914794921875,-0.19478609896136342,-0.453678779308998,1.0,-0.453678779308998,-0.453678779308998,-0.09595871253018773,-0.09595871253018773,0.1087049154923414,0.1087049154923414,-0.33821181949861034,-0.33821181949861034
17.0,0.5280750393867493,0.40341857075691223,1.246564507484436,1.453678846359253,0.0,0.0,0.0,0.6561589959488638,0.6561589959488638,0.6530724288860166,0.06356910093386521,1.0,2.6888535022735596,2.564821720123291,1.2403181791305542,1.4468611478805542,0.0,0.0,0.0,2.56482155223433,1.2544363319237053,0.06523207378441083,4.149804592132568,0.015325765305323796,0.0,-1.0,-0.007502410545714582,0.9446923083710975,0.007502410545714582,1.0,-0.4870314845926383,1.4958319076768297e-06,0.4870314845926383,1.0,-0.007502410545714582,0.9446923083710975,0.007502410545714582,1.0,-0.007502410545714582,0.007502410545714582,-0.02971025021272418,0.7834833556345442,0.02971025021272418,1.0,-0.02971025021272418,0.02971025021272418,-0.8037529664098473,4.2833964213446995e-21,0.8037529664098473,1.0,-0.8037529664098473,0.8037529664098473,-0.2090196233845388,0.05065537542571978,0.2090196233845388,1.0,-0.2090196233845388,0.2090196233845388,4.144539031115445,22.0,4.154587984085083,22.0,4.155915888873014,22.0,4.14417652650313,22.0,1.951079445178435,0.016972715283322157,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059067920223042,0.1759712584974112,0.10100966495486896,-0.1759712584974112,1.0,0.1759712584974112,0.10100966495486896,-1.0,-0.1759712584974112,1.0,-0.0723879168646629,0.04754447937011719,4.138886451721191,4.186430931091309,-0.18868250086140329,-0.4468609993234427,1.0,-0.4468609993234427,-0.4468609993234427,-0.10356435008014997,-0.10356435008014997,0.12187299560947229,0.12187299560947229,-0.32617764965149343,-0.32617764965149343
18.0,0.516723096370697,0.3926912546157837,1.2403181791305542,1.4468611478805542,0.0,0.0,0.0,0.6124200875858162,0.6124200875858162,0.6091309102360893,0.06338689039203657,1.0,2.667080879211426,2.543663263320923,1.2341755628585815,1.439664363861084,0.0,0.0,0.0,2.5436634542936254,1.2467140289716718,0.07471485330123272,4.13101053237915,0.015912933660814227,0.0,-1.0,0.02875911380367018,0.7902530998315062,-0.02875911380367018,1.0,-0.4324257687295271,2.583796502900981e-05,0.4324257687295271,1.0,0.02875911380367018,0.7902530998315062,-0.02875911380367018,1.0,0.02875911380367018,-0.02875911380367018,0.007836990595611288,0.9422299361943532,-0.007836990595611288,1.0,0.007836990595611288,-0.007836990595611288,-0.7474551794582792,6.026160053296036e-17,0.7474551794582792,1.0,-0.7474551794582792,0.7474551794582792,-0.22568771793878345,0.03449592982123878,0.22568771793878345,1.0,-0.22568771793878345,0.22568771793878345,4.124806360764937,22.0,4.135989665985107,22.0,4.137841614809903,22.0,4.125404487956654,22.0,1.9503546701918113,0.01848568226349806,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183222561819506,0.15406290725934277,0.15181625336122384,-0.15406290725934277,1.0,0.15406290725934277,0.15181625336122384,-1.0,-0.15406290725934277,1.0,-0.07076913670147289,0.04950857162475586,4.120108127593994,4.16961669921875,-0.18280335247306673,-0.4396641981220224,1.0,-0.4396641981220224,-0.4396641981220224,-0.11193589913141322,-0.11193589913141322,0.134533349266439,0.134533349266439,-0.31414666190527196,-0.31414666190527196
19.0,0.5030174255371094,0.3795998692512512,1.2341755628585815,1.439664363861084,0.0,0.0,0.0,0.3294002208709879,0.3294002208709879,0.3232777618275283,0.06321387678065246,1.0,2.6420974731445312,2.51928448677063,1.22813081741333,1.4321019649505615,0.0,0.0,0.0,2.51928432469464,1.2373167408826924,0.08547996057577727,4.112990379333496,0.01662023058830114,0.0,-1.0,0.09090909090909093,0.39958904242945925,-0.09090909090909093,1.0,-0.33864604980451557,0.0012497352638980973,0.33864604980451557,1.0,0.09090909090909093,0.39958904242945925,-0.09090909090909093,1.0,0.09090909090909093,-0.09090909090909093,0.07537599943644113,0.4851939141588684,-0.07537599943644113,1.0,0.07537599943644113,-0.07537599943644113,-0.6731710753407771,6.722802062947273e-13,0.6731710753407771,1.0,-0.6731710753407771,0.6731710753407771,-0.24854707477721816,0.019542908253902296,0.24854707477721816,1.0,-0.24854707477721816,0.24854707477721816,4.105837063355879,22.0,4.118213198401711,22.0,4.120597622611306,22.0,4.107314174825495,22.0,1.9497699186266197,0.020010073225061147,0.7045454545454546,0.29545454545454547,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23087859682545156,0.12375400655137193,0.250663809130166,-0.12375400655137193,1.0,0.12375400655137193,0.250663809130166,-1.0,-0.12375400655137193,1.0,-0.06970458027367032,0.052150726318359375,4.101688385009766,4.153839111328125,-0.17713814954925597,-0.4321018771302052,1.0,-0.4321018771302052,-0.4321018771302052,-0.12100430781938343,-0.12100430781938343,0.14656979574504925,0.14656979574504925,-0.3020162089924845,-0.3020162089924845
20.0,0.4906971752643585,0.36788409948349,1.22813081741333,1.4321019649505615,0.0,0.0,0.0,0.570076789743676,0.570076789743676,0.5665797023608343,0.06304749857975162,1.0,2.620790719985962,2.49857234954834,1.2221838235855103,1.4242147207260132,0.0,0.0,0.0,2.498572395522262,1.2312571452057455,0.09356216380088685,4.095594882965088,0.01743923834012967,0.0,-1.0,0.11818886266774685,0.2727698039236271,-0.11818886266774685,1.0,-0.2701032017188546,0.01092599626642245,0.2701032017188546,1.0,0.11818886266774685,0.2727698039236271,-0.11818886266774685,1.0,0.11818886266774685,-0.11818886266774685,0.10741079919692861,0.3192108175742449,-0.10741079919692861,1.0,0.10741079919692861,-0.10741079919692861,-0.5880032404635273,1.7068611217279673e-09,0.5880032404635273,1.0,-0.5880032404635273,0.5880032404635273,-0.27698918671409956,0.008986517148812156,0.27698918671409956,1.0,-0.27698918671409956,0.27698918671409956,4.087487069043246,22.0,4.101105126467618,22.0,4.104031454433095,22.0,4.089754711497914,22.0,1.9493030661120287,0.02153205442324093,0.6818181818181818,0.3181818181818182,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24361100091836146,0.10196893381705473,0.34448359754830177,-0.10196893381705473,1.0,0.10196893381705473,0.34448359754830177,-1.0,-0.10196893381705473,1.0,-0.06885398783525166,0.05543661117553711,4.083469390869141,4.138906002044678,-0.17167614132836279,-0.4242146680015093,1.0,-0.4242146680015093,-0.4242146680015093,-0.13067634654439386,-0.13067634654439386,0.15788530924771027,0.15788530924771027,-0.289698860015259,-0.289698860015259
21.0,0.4770219326019287,0.35480353236198425,1.2221838235855103,1.4242147207260132,0.0,0.0,0.0,0.5062664018986537,0.5062664018986537,0.502345589074831,0.06288544210284458,1.0,2.610281229019165,2.4886467456817627,1.2163441181182861,1.4159743785858154,0.0,0.0,0.0,2.4886468238128647,1.2308587936431374,0.0966068085509383,4.078362941741943,0.018406757112600532,0.0,-1.0,0.1406079391356416,0.1913276063999106,-0.1406079391356416,1.0,-0.21598393857208273,0.04327344528553528,0.21598393857208273,1.0,0.1406079391356416,0.1913276063999106,-0.1406079391356416,1.0,0.1406079391356416,-0.1406079391356416,0.1318727765841288,0.22067123956245807,-0.1318727765841288,1.0,0.1318727765841288,-0.1318727765841288,-0.513384523264415,3.1400977402274666e-07,0.513384523264415,1.0,-0.513384523264415,0.513384523264415,-0.3014687753161214,0.004312951340065108,0.3014687753161214,1.0,-0.3014687753161214,0.3014687753161214,4.069286628202959,22.0,4.084214145487005,22.0,4.087695143439553,22.0,4.07225589318709,22.0,1.9488925329733582,0.023035293472115557,0.6818181818181818,0.3181818181818182,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564714190408408,0.07935613398612237,0.4623743999494183,-0.07935613398612237,1.0,0.07935613398612237,0.4623743999494183,-1.0,-0.07935613398612237,1.0,-0.06818049052516079,0.059178829193115234,4.065254211425781,4.1244330406188965,-0.166436542821386,-0.4159743900421584,1.0,-0.4159743900421584,-0.4159743900421584,-0.14097597360232172,-0.14097597360232172,0.16831858056792048,0.16831858056792048,-0.27711438820898704,-0.27711438820898704
22.0,0.4626888632774353,0.34105443954467773,1.2163441181182861,1.4159743785858154,0.0,0.0,0.0,0.32474183739859425,0.32474183739859425,0.3186257803345011,0.06272856656456675,1.0,2.606403350830078,2.485340118408203,1.2106324434280396,1.4073820114135742,0.0,0.0,0.0,2.485340108209784,1.2320978300360201,0.09724540896915036,4.061318397521973,0.019569434813750387,0.0,-1.0,0.15344651474058682,0.15348117704113287,-0.15344651474058682,1.0,-0.1832623014335529,0.08743637781049335,0.1832623014335529,1.0,0.15344651474058682,0.15348117704113287,-0.15344651474058682,1.0,0.15344651474058682,-0.15344651474058682,0.14626113909337468,0.17390651601515028,-0.14626113909337468,1.0,0.14626113909337468,-0.14626113909337468,-0.4576274171392343,7.370981019877446e-06,0.4576274171392343,1.0,-0.4576274171392343,0.4576274171392343,-0.31918565742664934,0.0024364688373476363,0.31918565742664934,1.0,-0.31918565742664934,0.31918565742664934,4.051246317950162,22.0,4.067572832107544,22.0,4.0716234337199815,22.0,4.054830746217207,22.0,1.9485187412491478,0.024515444294069804,0.6704545454545454,0.32954545454545453,0.6704545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26943191780997344,0.05787045190377233,0.5922626916031605,-0.05787045190377233,1.0,0.05787045190377233,0.5922626916031605,-1.0,-0.05787045190377233,1.0,-0.0680800095980067,0.0633401870727539,4.047057628631592,4.110397815704346,-0.161445089451428,-0.40738208367120565,1.0,-0.40738208367120565,-0.40738208367120565,-0.15193603495474117,-0.15193603495474117,0.17787704667058368,0.17787704667058368,-0.2643392858503504,-0.2643392858503504
23.0,0.44998204708099365,0.32891881465911865,1.2106324434280396,1.4073820114135742,0.0,0.0,0.0,0.5136446696474078,0.5136446696474078,0.509818128499695,0.0625805282037721,1.0,2.5875494480133057,2.467041015625,1.2050843238830566,1.3984886407852173,0.0,0.0,0.0,2.467040980039264,1.2265615888931225,0.10396659215133496,4.044992446899414,0.02093775637678627,0.0,-1.0,0.15728575957169527,0.14333044322001803,-0.15728575957169527,1.0,-0.16986016695431652,0.11361142204627857,0.16986016695431652,1.0,0.15728575957169527,0.14333044322001803,-0.15728575957169527,1.0,0.15728575957169527,-0.15728575957169527,0.14985382691698074,0.16345767736786454,-0.14985382691698074,1.0,0.14985382691698074,-0.14985382691698074,-0.43040047902504325,2.8457032303897417e-05,0.43040047902504325,1.0,-0.43040047902504325,0.43040047902504325,-0.3273220386742278,0.001852732838422427,0.3273220386742278,1.0,-0.3273220386742278,0.3273220386742278,4.033898548646406,22.0,4.051709413528442,22.0,4.056344855915416,22.0,4.038017294623635,22.0,1.9482284111564754,0.025972511231920875,0.6704545454545454,0.32954545454545453,0.6704545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824874830269547,0.027984220351519856,0.7957799723248736,-0.027984220351519856,1.0,0.027984220351519856,0.7957799723248736,-1.0,-0.027984220351519856,1.0,-0.06861344902103964,0.06798362731933594,4.029411315917969,4.097394943237305,-0.15673330926957502,-0.39848860422691956,1.0,-0.39848860422691956,-0.39848860422691956,-0.163570551846004,-0.163570551846004,0.18679104463554186,0.18679104463554186,-0.2516651256409197,-0.2516651256409197
24.0,0.43643760681152344,0.3159291744232178,1.2050843238830566,1.3984886407852173,0.0,0.0,0.0,0.4704701266991145,0.4704701266991145,0.4663072499520882,0.06244748800713713,1.0,2.5632340908050537,2.4432642459869385,1.1996983289718628,1.389360785484314,0.0,0.0,0.0,2.4432642766622,1.217191928794791,0.11270518840098252,4.029084205627441,0.02254566989601716,0.0,-1.0,0.1483920960867881,0.16765136420612078,-0.1483920960867881,1.0,-0.16661970342714244,0.12076991363772727,0.16661970342714244,1.0,0.1483920960867881,0.16765136420612078,-0.1483920960867881,1.0,0.1483920960867881,-0.1483920960867881,0.14122433165439754,0.1893690570358252,-0.14122433165439754,1.0,0.14122433165439754,-0.14122433165439754,-0.40824557077947243,7.867303720391475e-05,0.40824557077947243,1.0,-0.40824557077947243,0.40824557077947243,-0.3219506181536403,0.00222178127634909,0.3219506181536403,1.0,-0.3219506181536403,0.3219506181536403,4.01692778413946,22.0,4.036332173780962,22.0,4.041569471359253,22.0,4.021506331183693,22.0,1.9479735390350614,0.027405856177572914,0.6477272727272727,0.3522727272727273,0.6477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29568112841611904,0.006111091543094644,0.9549371556147463,-0.006111091543094644,1.0,0.006111091543094644,0.9549371556147463,-1.0,-0.006111091543094644,1.0,-0.06989827476606504,0.0733027458190918,4.0119805335998535,4.085283279418945,-0.15228269696830166,-0.389360613162848,1.0,-0.389360613162848,-0.389360613162848,-0.1757687780590962,-0.1757687780590962,0.1950069901493714,0.1950069901493714,-0.2390083868006354,-0.2390083868006354
25.0,0.4217246174812317,0.30175477266311646,1.1996983289718628,1.389360785484314,0.0,0.0,0.0,0.3724325455909547,0.3724325455909547,0.3671801433317785,0.062327709393279765,1.0,2.562953472137451,2.443507432937622,1.1944607496261597,1.3800362348556519,0.0,0.0,0.0,2.4435071969384685,1.2159137070164874,0.11152390708565801,4.013012886047363,0.024383494819926937,0.0,-1.0,0.13238350181395514,0.2188729301924428,-0.13238350181395514,1.0,-0.1710753407770068,0.11101327871868993,0.1710753407770068,1.0,0.13238350181395514,0.2188729301924428,-0.13238350181395514,1.0,0.13238350181395514,-0.13238350181395514,0.12641329998943326,0.24054678186734105,-0.12641329998943326,1.0,0.12641329998943326,-0.12641329998943326,-0.390986580254306,0.00016559935017849907,0.390986580254306,1.0,-0.390986580254306,0.390986580254306,-0.3156810256771513,0.0027353065984933853,0.3156810256771513,1.0,-0.3156810256771513,0.3156810256771513,3.999747547236356,22.0,4.0208646926012905,22.0,4.02672109820626,22.0,4.004717122424733,22.0,1.9476786594509106,0.02880501690525968,0.5909090909090909,0.4090909090909091,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30902086684439484,-0.016184706421048925,0.8810289727437713,0.016184706421048925,1.0,-0.016184706421048925,0.8810289727437713,-1.0,0.016184706421048925,1.0,-0.07178072662794494,0.07931947708129883,3.9941658973693848,4.073485374450684,-0.14806691700032165,-0.38003618244390247,1.0,-0.38003618244390247,-0.38003618244390247,-0.1883635091520779,-0.1883635091520779,0.20214539223398376,0.20214539223398376,-0.2260133686392911,-0.2260133686392911
